-0.589129 -0.952079
-0.589801 -0.952586
-0.590472 -0.953090
-0.591142 -0.953592
-0.591812 -0.954091
-0.592482 -0.954588
-0.593151 -0.955082
-0.593820 -0.955573
-0.594489 -0.956061
-0.595157 -0.956547
-0.595825 -0.957031
-0.596492 -0.957512
-0.597158 -0.957990
-0.597825 -0.958465
-0.598491 -0.958938
-0.599157 -0.959408
-0.599822 -0.959875
-0.600487 -0.960340
-0.601151 -0.960802
-0.601815 -0.961262
-0.602479 -0.961719
-0.603142 -0.962173
-0.603804 -0.962624
-0.604467 -0.963073
-0.605129 -0.963519
-0.605790 -0.963963
-0.606451 -0.964404
-0.607112 -0.964842
-0.607772 -0.965277
-0.608432 -0.965710
-0.609091 -0.966141
-0.609750 -0.966568
-0.610409 -0.966993
-0.611067 -0.967415
-0.611724 -0.967835
-0.612382 -0.968252
-0.613039 -0.968666
-0.613695 -0.969077
-0.614351 -0.969486
-0.615006 -0.969892
-0.615661 -0.970296
-0.616316 -0.970697
-0.616970 -0.971095
-0.617624 -0.971490
-0.618278 -0.971883
-0.618931 -0.972273
-0.619583 -0.972660
-0.620236 -0.973045
-0.620887 -0.973427
-0.621539 -0.973806
-0.622189 -0.974183
-0.622840 -0.974557
-0.623490 -0.974928
-0.624139 -0.975296
-0.624789 -0.975662
-0.625437 -0.976025
-0.626086 -0.976386
-0.626734 -0.976744
-0.627381 -0.977099
-0.628028 -0.977451
-0.628675 -0.977801
-0.629321 -0.978148
-0.629966 -0.978492
-0.630612 -0.978833
-0.631256 -0.979172
-0.631900 -0.979508
-0.632544 -0.979842
-0.633188 -0.980172
-0.633831 -0.980501
-0.634474 -0.980826
-0.635116 -0.981148
-0.635758 -0.981468
-0.636399 -0.981785
-0.637040 -0.982100
-0.637680 -0.982412
-0.638320 -0.982721
-0.638960 -0.983027
-0.639599 -0.983331
-0.640238 -0.983631
-0.640876 -0.983930
-0.641514 -0.984225
-0.642151 -0.984518
-0.642788 -0.984808
-0.643424 -0.985095
-0.644060 -0.985380
-0.644696 -0.985661
-0.645331 -0.985941
-0.645966 -0.986217
-0.646600 -0.986491
-0.647234 -0.986762
-0.647867 -0.987030
-0.648499 -0.987295
-0.649132 -0.987558
-0.649764 -0.987818
-0.650395 -0.988075
-0.651027 -0.988330
-0.651657 -0.988582
-0.652287 -0.988831
-0.652917 -0.989077
-0.653546 -0.989321
-0.654175 -0.989562
-0.654804 -0.989800
-0.655432 -0.990035
-0.656059 -0.990268
-0.656686 -0.990498
-0.657313 -0.990725
-0.657939 -0.990950
-0.658565 -0.991172
-0.659190 -0.991391
-0.659814 -0.991607
-0.660439 -0.991820
-0.661063 -0.992031
-0.661686 -0.992239
-0.662309 -0.992445
-0.662931 -0.992647
-0.663553 -0.992847
-0.664175 -0.993044
-0.664796 -0.993238
-0.665416 -0.993430
-0.666037 -0.993619
-0.666656 -0.993805
-0.667276 -0.993988
-0.667894 -0.994169
-0.668513 -0.994347
-0.669131 -0.994522
-0.669748 -0.994694
-0.670365 -0.994864
-0.670981 -0.995031
-0.671597 -0.995195
-0.672213 -0.995356
-0.672828 -0.995515
-0.673443 -0.995671
-0.674057 -0.995824
-0.674671 -0.995974
-0.675284 -0.996122
-0.675897 -0.996267
-0.676509 -0.996409
-0.677121 -0.996548
-0.677732 -0.996685
-0.678343 -0.996819
-0.678954 -0.996950
-0.679563 -0.997078
-0.680173 -0.997204
-0.680782 -0.997327
-0.681390 -0.997447
-0.681998 -0.997564
-0.682606 -0.997679
-0.683213 -0.997790
-0.683820 -0.997899
-0.684426 -0.998006
-0.685032 -0.998109
-0.685637 -0.998210
-0.686242 -0.998308
-0.686846 -0.998403
-0.687450 -0.998496
-0.688053 -0.998586
-0.688656 -0.998673
-0.689258 -0.998757
-0.689860 -0.998838
-0.690462 -0.998917
-0.691063 -0.998993
-0.691663 -0.999066
-0.692263 -0.999137
-0.692863 -0.999204
-0.693462 -0.999269
-0.694060 -0.999331
-0.694659 -0.999391
-0.695256 -0.999447
-0.695853 -0.999501
-0.696450 -0.999552
-0.697046 -0.999601
-0.697642 -0.999646
-0.698237 -0.999689
-0.698831 -0.999729
-0.699426 -0.999767
-0.700019 -0.999801
-0.700613 -0.999833
-0.701206 -0.999862
-0.701798 -0.999888
-0.702390 -0.999912
-0.702981 -0.999932
-0.703572 -0.999950
-0.704162 -0.999965
-0.704752 -0.999978
-0.705342 -0.999988
-0.705931 -0.999994
-0.706519 -0.999999
-0.707107 -1.000000
-0.707694 -0.999999
-0.708281 -0.999994
-0.708868 -0.999988
-0.709454 -0.999978
-0.710039 -0.999965
-0.710624 -0.999950
-0.711209 -0.999932
-0.711793 -0.999912
-0.712376 -0.999888
-0.712959 -0.999862
-0.713542 -0.999833
-0.714124 -0.999801
-0.714705 -0.999767
-0.715286 -0.999729
-0.715867 -0.999689
-0.716447 -0.999646
-0.717026 -0.999601
-0.717606 -0.999552
-0.718184 -0.999501
-0.718762 -0.999447
-0.719340 -0.999391
-0.719917 -0.999331
-0.720494 -0.999269
-0.721070 -0.999204
-0.721645 -0.999137
-0.722220 -0.999066
-0.722795 -0.998993
-0.723369 -0.998917
-0.723943 -0.998838
-0.724516 -0.998757
-0.725088 -0.998673
-0.725661 -0.998586
-0.726232 -0.998496
-0.726803 -0.998403
-0.727374 -0.998308
-0.727944 -0.998210
-0.728513 -0.998109
-0.729082 -0.998006
-0.729651 -0.997899
-0.730219 -0.997790
-0.730787 -0.997679
-0.731354 -0.997564
-0.731920 -0.997447
-0.732486 -0.997327
-0.733052 -0.997204
-0.733617 -0.997078
-0.734182 -0.996950
-0.734746 -0.996819
-0.735309 -0.996685
-0.735872 -0.996548
-0.736435 -0.996409
-0.736997 -0.996267
-0.737558 -0.996122
-0.738119 -0.995974
-0.738680 -0.995824
-0.739240 -0.995671
-0.739799 -0.995515
-0.740358 -0.995356
-0.740916 -0.995195
-0.741474 -0.995031
-0.742032 -0.994864
-0.742589 -0.994694
-0.743145 -0.994522
-0.743701 -0.994347
-0.744256 -0.994169
-0.744811 -0.993988
-0.745365 -0.993805
-0.745919 -0.993619
-0.746472 -0.993430
-0.747025 -0.993238
-0.747577 -0.993044
-0.748129 -0.992847
-0.748680 -0.992647
-0.749231 -0.992445
-0.749781 -0.992239
-0.750331 -0.992031
-0.750880 -0.991820
-0.751429 -0.991607
-0.751977 -0.991391
-0.752524 -0.991172
-0.753072 -0.990950
-0.753618 -0.990725
-0.754164 -0.990498
-0.754710 -0.990268
-0.755255 -0.990035
-0.755799 -0.989800
-0.756343 -0.989562
-0.756887 -0.989321
-0.757430 -0.989077
-0.757972 -0.988831
-0.758514 -0.988582
-0.759055 -0.988330
-0.759596 -0.988075
-0.760136 -0.987818
-0.760676 -0.987558
-0.761215 -0.987295
-0.761754 -0.987030
-0.762292 -0.986762
-0.762830 -0.986491
-0.763367 -0.986217
-0.763903 -0.985941
-0.764439 -0.985661
-0.764975 -0.985380
-0.765510 -0.985095
-0.766045 -0.984808
-0.766578 -0.984518
-0.767112 -0.984225
-0.767645 -0.983930
-0.768177 -0.983631
-0.768709 -0.983331
-0.769240 -0.983027
-0.769771 -0.982721
-0.770301 -0.982412
-0.770831 -0.982100
-0.771360 -0.981785
-0.771889 -0.981468
-0.772417 -0.981148
-0.772945 -0.980826
-0.773472 -0.980501
-0.773998 -0.980172
-0.774524 -0.979842
-0.775050 -0.979508
-0.775574 -0.979172
-0.776099 -0.978833
-0.776623 -0.978492
-0.777146 -0.978148
-0.777669 -0.977801
-0.778191 -0.977451
-0.778713 -0.977099
-0.779234 -0.976744
-0.779755 -0.976386
-0.780275 -0.976025
-0.780794 -0.975662
-0.781313 -0.975296
-0.781832 -0.974928
-0.782350 -0.974557
-0.782867 -0.974183
-0.783384 -0.973806
-0.783900 -0.973427
-0.784416 -0.973045
-0.784931 -0.972660
-0.785446 -0.972273
-0.785960 -0.971883
-0.786473 -0.971490
-0.786986 -0.971095
-0.787499 -0.970697
-0.788011 -0.970296
-0.788522 -0.969892
-0.789033 -0.969486
-0.789543 -0.969077
-0.790053 -0.968666
-0.790562 -0.968252
-0.791071 -0.967835
-0.791579 -0.967415
-0.792087 -0.966993
-0.792594 -0.966568
-0.793100 -0.966141
-0.793606 -0.965710
-0.794112 -0.965277
-0.794617 -0.964842
-0.795121 -0.964404
-0.795625 -0.963963
-0.796128 -0.963519
-0.796631 -0.963073
-0.797133 -0.962624
-0.797634 -0.962173
-0.798135 -0.961718
-0.798636 -0.961262
-0.799136 -0.960802
-0.799635 -0.960340
-0.800133 -0.959875
-0.800632 -0.959408
-0.801129 -0.958938
-0.801627 -0.958465
-0.802123 -0.957989
-0.802619 -0.957511
-0.803115 -0.957031
-0.803610 -0.956547
-0.804104 -0.956061
-0.804598 -0.955573
-0.805091 -0.955081
-0.805584 -0.954588
-0.806076 -0.954091
-0.806568 -0.953592
-0.807059 -0.953090
-0.807549 -0.952586
-0.808039 -0.952079
-0.808528 -0.951569
-0.809017 -0.951056
-0.809505 -0.950541
-0.809993 -0.950024
-0.810480 -0.949504
-0.810967 -0.948981
-0.811453 -0.948455
-0.811938 -0.947927
-0.812423 -0.947397
-0.812907 -0.946863
-0.813391 -0.946327
-0.813874 -0.945789
-0.814357 -0.945248
-0.814839 -0.944704
-0.815320 -0.944157
-0.815801 -0.943608
-0.816282 -0.943057
-0.816761 -0.942503
-0.817241 -0.941946
-0.817719 -0.941386
-0.818198 -0.940824
-0.818675 -0.940260
-0.819152 -0.939693
-0.819629 -0.939123
-0.820104 -0.938550
-0.820580 -0.937975
-0.821054 -0.937398
-0.821529 -0.936818
-0.822002 -0.936235
-0.822475 -0.935649
-0.822948 -0.935062
-0.823420 -0.934471
-0.823891 -0.933878
-0.824362 -0.933282
-0.824832 -0.932684
-0.825301 -0.932083
-0.825770 -0.931480
-0.826239 -0.930874
-0.826707 -0.930265
-0.827174 -0.929654
-0.827641 -0.929040
-0.828107 -0.928424
-0.828573 -0.927805
-0.829038 -0.927184
-0.829502 -0.926560
-0.829966 -0.925933
-0.830429 -0.925304
-0.830892 -0.924673
-0.831354 -0.924039
-0.831816 -0.923402
-0.832277 -0.922762
-0.832737 -0.922121
-0.833197 -0.921476
-0.833656 -0.920829
-0.834115 -0.920180
-0.834573 -0.919528
-0.835031 -0.918873
-0.835488 -0.918216
-0.835944 -0.917556
-0.836400 -0.916894
-0.836856 -0.916229
-0.837310 -0.915562
-0.837764 -0.914893
-0.838218 -0.914220
-0.838671 -0.913545
-0.839123 -0.912868
-0.839575 -0.912188
-0.840026 -0.911506
-0.840477 -0.910821
-0.840927 -0.910133
-0.841376 -0.909443
-0.841825 -0.908751
-0.842273 -0.908056
-0.842721 -0.907359
-0.843168 -0.906659
-0.843615 -0.905956
-0.844061 -0.905251
-0.844506 -0.904544
-0.844951 -0.903834
-0.845395 -0.903121
-0.845839 -0.902406
-0.846282 -0.901689
-0.846724 -0.900969
-0.847166 -0.900246
-0.847608 -0.899521
-0.848048 -0.898794
-0.848488 -0.898064
-0.848928 -0.897332
-0.849367 -0.896597
-0.849805 -0.895860
-0.850243 -0.895120
-0.850680 -0.894377
-0.851117 -0.893633
-0.851553 -0.892885
-0.851988 -0.892136
-0.852423 -0.891383
-0.852857 -0.890629
-0.853291 -0.889872
-0.853724 -0.889112
-0.854156 -0.888350
-0.854588 -0.887586
-0.855020 -0.886819
-0.855450 -0.886050
-0.855881 -0.885278
-0.856310 -0.884503
-0.856739 -0.883727
-0.857167 -0.882948
-0.857595 -0.882166
-0.858022 -0.881382
-0.858449 -0.880595
-0.858875 -0.879807
-0.859300 -0.879015
-0.859725 -0.878221
-0.860149 -0.877425
-0.860573 -0.876627
-0.860996 -0.875826
-0.861418 -0.875022
-0.861840 -0.874216
-0.862261 -0.873408
-0.862682 -0.872597
-0.863102 -0.871784
-0.863521 -0.870969
-0.863940 -0.870151
-0.864358 -0.869331
-0.864776 -0.868508
-0.865193 -0.867683
-0.865610 -0.866855
-0.866025 -0.866025
-0.866441 -0.865193
-0.866855 -0.864358
-0.867269 -0.863521
-0.867683 -0.862682
-0.868096 -0.861840
-0.868508 -0.860996
-0.868920 -0.860149
-0.869331 -0.859300
-0.869741 -0.858449
-0.870151 -0.857595
-0.870560 -0.856739
-0.870969 -0.855880
-0.871377 -0.855019
-0.871784 -0.854156
-0.872191 -0.853291
-0.872597 -0.852423
-0.873003 -0.851553
-0.873408 -0.850680
-0.873813 -0.849805
-0.874216 -0.848928
-0.874620 -0.848048
-0.875022 -0.847166
-0.875424 -0.846282
-0.875826 -0.845395
-0.876227 -0.844506
-0.876627 -0.843614
-0.877026 -0.842721
-0.877425 -0.841825
-0.877824 -0.840927
-0.878222 -0.840026
-0.878619 -0.839123
-0.879015 -0.838218
-0.879411 -0.837310
-0.879807 -0.836400
-0.880202 -0.835488
-0.880596 -0.834573
-0.880989 -0.833656
-0.881382 -0.832737
-0.881774 -0.831816
-0.882166 -0.830892
-0.882557 -0.829966
-0.882948 -0.829038
-0.883337 -0.828107
-0.883727 -0.827174
-0.884115 -0.826239
-0.884503 -0.825301
-0.884891 -0.824361
-0.885278 -0.823419
-0.885664 -0.822475
-0.886050 -0.821528
-0.886435 -0.820579
-0.886819 -0.819628
-0.887203 -0.818675
-0.887586 -0.817719
-0.887968 -0.816761
-0.888350 -0.815801
-0.888732 -0.814839
-0.889112 -0.813874
-0.889492 -0.812907
-0.889872 -0.811938
-0.890251 -0.810966
-0.890629 -0.809993
-0.891007 -0.809017
-0.891384 -0.808039
-0.891760 -0.807058
-0.892136 -0.806076
-0.892511 -0.805091
-0.892885 -0.804104
-0.893259 -0.803115
-0.893633 -0.802123
-0.894005 -0.801129
-0.894377 -0.800133
-0.894749 -0.799135
-0.895120 -0.798135
-0.895490 -0.797132
-0.895860 -0.796128
-0.896229 -0.795121
-0.896597 -0.794111
-0.896965 -0.793100
-0.897332 -0.792087
-0.897698 -0.791071
-0.898064 -0.790053
-0.898429 -0.789033
-0.898794 -0.788011
-0.899158 -0.786986
-0.899522 -0.785960
-0.899884 -0.784931
-0.900247 -0.783900
-0.900608 -0.782867
-0.900969 -0.781831
-0.901329 -0.780794
-0.901689 -0.779754
-0.902048 -0.778713
-0.902406 -0.777669
-0.902764 -0.776623
-0.903121 -0.775574
-0.903478 -0.774524
-0.903834 -0.773472
-0.904189 -0.772417
-0.904544 -0.771360
-0.904898 -0.770301
-0.905251 -0.769240
-0.905604 -0.768177
-0.905956 -0.767112
-0.906308 -0.766044
-0.906659 -0.764975
-0.907009 -0.763903
-0.907359 -0.762830
-0.907708 -0.761754
-0.908056 -0.760676
-0.908404 -0.759596
-0.908751 -0.758514
-0.909098 -0.757429
-0.909444 -0.756343
-0.909789 -0.755254
-0.910134 -0.754164
-0.910478 -0.753071
-0.910821 -0.751977
-0.911164 -0.750880
-0.911506 -0.749781
-0.911847 -0.748680
-0.912188 -0.747577
-0.912528 -0.746472
-0.912868 -0.745365
-0.913207 -0.744256
-0.913545 -0.743145
-0.913883 -0.742031
-0.914220 -0.740916
-0.914557 -0.739799
-0.914893 -0.738679
-0.915228 -0.737558
-0.915562 -0.736434
-0.915896 -0.735309
-0.916230 -0.734181
-0.916562 -0.733052
-0.916894 -0.731920
-0.917226 -0.730787
-0.917557 -0.729651
-0.917887 -0.728513
-0.918216 -0.727374
-0.918545 -0.726232
-0.918873 -0.725088
-0.919201 -0.723942
-0.919528 -0.722795
-0.919854 -0.721645
-0.920180 -0.720494
-0.920505 -0.719340
-0.920829 -0.718184
-0.921153 -0.717026
-0.921476 -0.715867
-0.921799 -0.714705
-0.922121 -0.713542
-0.922442 -0.712376
-0.922762 -0.711208
-0.923082 -0.710039
-0.923402 -0.708867
-0.923720 -0.707694
-0.924039 -0.706519
-0.924356 -0.705341
-0.924673 -0.704162
-0.924989 -0.702981
-0.925304 -0.701798
-0.925619 -0.700613
-0.925933 -0.699426
-0.926247 -0.698237
-0.926560 -0.697046
-0.926872 -0.695853
-0.927184 -0.694658
-0.927495 -0.693462
-0.927805 -0.692263
-0.928115 -0.691062
-0.928424 -0.689860
-0.928733 -0.688656
-0.929040 -0.687450
-0.929348 -0.686242
-0.929654 -0.685032
-0.929960 -0.683820
-0.930265 -0.682606
-0.930570 -0.681390
-0.930874 -0.680173
-0.931177 -0.678953
-0.931480 -0.677732
-0.931782 -0.676509
-0.932083 -0.675284
-0.932384 -0.674057
-0.932684 -0.672828
-0.932984 -0.671597
-0.933282 -0.670365
-0.933581 -0.669131
-0.933878 -0.667894
-0.934175 -0.666656
-0.934471 -0.665416
-0.934767 -0.664175
-0.935062 -0.662931
-0.935356 -0.661686
-0.935650 -0.660438
-0.935943 -0.659189
-0.936235 -0.657938
-0.936527 -0.656686
-0.936818 -0.655432
-0.937108 -0.654175
-0.937398 -0.652917
-0.937687 -0.651657
-0.937975 -0.650395
-0.938263 -0.649132
-0.938550 -0.647867
-0.938837 -0.646599
-0.939123 -0.645331
-0.939408 -0.644060
-0.939693 -0.642787
-0.939977 -0.641513
-0.940260 -0.640237
-0.940543 -0.638960
-0.940825 -0.637680
-0.941106 -0.636399
-0.941387 -0.635116
-0.941667 -0.633831
-0.941946 -0.632544
-0.942225 -0.631256
-0.942503 -0.629966
-0.942780 -0.628674
-0.943057 -0.627381
-0.943333 -0.626085
-0.943609 -0.624788
-0.943883 -0.623489
-0.944157 -0.622189
-0.944431 -0.620887
-0.944704 -0.619583
-0.944976 -0.618278
-0.945248 -0.616970
-0.945519 -0.615661
-0.945789 -0.614351
-0.946058 -0.613038
-0.946327 -0.611724
-0.946596 -0.610408
-0.946863 -0.609091
-0.947130 -0.607772
-0.947397 -0.606451
-0.947662 -0.605129
-0.947927 -0.603804
-0.948192 -0.602479
-0.948456 -0.601151
-0.948719 -0.599822
-0.948981 -0.598491
-0.949243 -0.597158
-0.949504 -0.595824
-0.949764 -0.594489
-0.950024 -0.593151
-0.950283 -0.591812
-0.950542 -0.590471
-0.950799 -0.589129
-0.951057 -0.587785
-0.951313 -0.586440
-0.951569 -0.585092
-0.951824 -0.583744
-0.952079 -0.582393
-0.952332 -0.581041
-0.952586 -0.579687
-0.952838 -0.578332
-0.953090 -0.576975
-0.953341 -0.575617
-0.953592 -0.574257
-0.953842 -0.572895
-0.954091 -0.571532
-0.954340 -0.570167
-0.954588 -0.568801
-0.954835 -0.567433
-0.955082 -0.566064
-0.955328 -0.564693
-0.955573 -0.563320
-0.955818 -0.561946
-0.956061 -0.560570
-0.956305 -0.559193
-0.956547 -0.557814
-0.956789 -0.556433
-0.957031 -0.555052
-0.957272 -0.553668
-0.957512 -0.552283
-0.957751 -0.550897
-0.957990 -0.549509
-0.958228 -0.548119
-0.958465 -0.546728
-0.958702 -0.545336
-0.958938 -0.543942
-0.959173 -0.542546
-0.959408 -0.541149
-0.959642 -0.539750
-0.959875 -0.538350
-0.960108 -0.536949
-0.960340 -0.535546
-0.960571 -0.534141
-0.960802 -0.532736
-0.961032 -0.531328
-0.961262 -0.529919
-0.961491 -0.528509
-0.961719 -0.527097
-0.961946 -0.525684
-0.962173 -0.524269
-0.962399 -0.522853
-0.962624 -0.521435
-0.962849 -0.520016
-0.963073 -0.518595
-0.963297 -0.517173
-0.963519 -0.515750
-0.963742 -0.514325
-0.963963 -0.512899
-0.964184 -0.511472
-0.964404 -0.510043
-0.964623 -0.508612
-0.964842 -0.507180
-0.965060 -0.505747
-0.965277 -0.504312
-0.965494 -0.502876
-0.965710 -0.501439
-0.965926 -0.500000
-0.966141 -0.498560
-0.966355 -0.497118
-0.966568 -0.495675
-0.966781 -0.494231
-0.966993 -0.492785
-0.967205 -0.491338
-0.967415 -0.489890
-0.967625 -0.488440
-0.967835 -0.486989
-0.968044 -0.485536
-0.968252 -0.484082
-0.968459 -0.482627
-0.968666 -0.481171
-0.968872 -0.479713
-0.969077 -0.478254
-0.969282 -0.476793
-0.969486 -0.475332
-0.969689 -0.473869
-0.969892 -0.472404
-0.970094 -0.470939
-0.970296 -0.469471
-0.970496 -0.468003
-0.970697 -0.466534
-0.970896 -0.465063
-0.971095 -0.463590
-0.971293 -0.462117
-0.971490 -0.460642
-0.971687 -0.459166
-0.971883 -0.457689
-0.972078 -0.456211
-0.972273 -0.454731
-0.972467 -0.453250
-0.972660 -0.451767
-0.972853 -0.450284
-0.973045 -0.448799
-0.973236 -0.447313
-0.973427 -0.445826
-0.973617 -0.444337
-0.973806 -0.442847
-0.973995 -0.441356
-0.974183 -0.439864
-0.974370 -0.438371
-0.974557 -0.436876
-0.974743 -0.435381
-0.974928 -0.433884
-0.975112 -0.432386
-0.975296 -0.430886
-0.975480 -0.429385
-0.975662 -0.427884
-0.975844 -0.426381
-0.976025 -0.424876
-0.976206 -0.423371
-0.976386 -0.421865
-0.976565 -0.420357
-0.976744 -0.418848
-0.976921 -0.417338
-0.977099 -0.415827
-0.977275 -0.414315
-0.977451 -0.412802
-0.977626 -0.411287
-0.977801 -0.409771
-0.977975 -0.408254
-0.978148 -0.406736
-0.978320 -0.405217
-0.978492 -0.403697
-0.978663 -0.402176
-0.978833 -0.400653
-0.979003 -0.399130
-0.979172 -0.397605
-0.979341 -0.396080
-0.979508 -0.394553
-0.979675 -0.393025
-0.979842 -0.391496
-0.980007 -0.389966
-0.980172 -0.388435
-0.980337 -0.386902
-0.980501 -0.385369
-0.980663 -0.383835
-0.980826 -0.382299
-0.980987 -0.380763
-0.981148 -0.379225
-0.981309 -0.377687
-0.981468 -0.376147
-0.981627 -0.374607
-0.981785 -0.373065
-0.981943 -0.371522
-0.982100 -0.369978
-0.982256 -0.368434
-0.982412 -0.366888
-0.982567 -0.365341
-0.982721 -0.363793
-0.982874 -0.362244
-0.983027 -0.360694
-0.983179 -0.359143
-0.983331 -0.357592
-0.983481 -0.356039
-0.983631 -0.354485
-0.983781 -0.352931
-0.983930 -0.351375
-0.984078 -0.349818
-0.984225 -0.348260
-0.984372 -0.346702
-0.984518 -0.345142
-0.984663 -0.343581
-0.984808 -0.342020
-0.984952 -0.340457
-0.985095 -0.338894
-0.985238 -0.337330
-0.985380 -0.335764
-0.985521 -0.334199
-0.985661 -0.332631
-0.985801 -0.331063
-0.985941 -0.329494
-0.986079 -0.327925
-0.986217 -0.326354
-0.986354 -0.324782
-0.986491 -0.323209
-0.986626 -0.321636
-0.986762 -0.320062
-0.986896 -0.318486
-0.987030 -0.316910
-0.987163 -0.315333
-0.987295 -0.313756
-0.987427 -0.312177
-0.987558 -0.310597
-0.987688 -0.309017
-0.987818 -0.307436
-0.987947 -0.305853
-0.988075 -0.304270
-0.988203 -0.302687
-0.988330 -0.301102
-0.988456 -0.299516
-0.988582 -0.297930
-0.988707 -0.296343
-0.988831 -0.294755
-0.988954 -0.293166
-0.989077 -0.291577
-0.989199 -0.289986
-0.989321 -0.288395
-0.989442 -0.286803
-0.989562 -0.285210
-0.989681 -0.283617
-0.989800 -0.282022
-0.989918 -0.280427
-0.990035 -0.278831
-0.990152 -0.277235
-0.990268 -0.275637
-0.990383 -0.274039
-0.990498 -0.272440
-0.990612 -0.270840
-0.990725 -0.269240
-0.990838 -0.267639
-0.990950 -0.266037
-0.991061 -0.264434
-0.991172 -0.262831
-0.991281 -0.261226
-0.991391 -0.259622
-0.991499 -0.258016
-0.991607 -0.256410
-0.991714 -0.254803
-0.991820 -0.253195
-0.991926 -0.251586
-0.992031 -0.249978
-0.992136 -0.248368
-0.992239 -0.246757
-0.992342 -0.245146
-0.992445 -0.243534
-0.992546 -0.241922
-0.992647 -0.240309
-0.992747 -0.238695
-0.992847 -0.237080
-0.992946 -0.235465
-0.993044 -0.233849
-0.993142 -0.232233
-0.993238 -0.230615
-0.993334 -0.228998
-0.993430 -0.227380
-0.993525 -0.225761
-0.993619 -0.224141
-0.993712 -0.222521
-0.993805 -0.220900
-0.993897 -0.219278
-0.993988 -0.217656
-0.994079 -0.216034
-0.994169 -0.214410
-0.994258 -0.212786
-0.994347 -0.211162
-0.994435 -0.209537
-0.994522 -0.207912
-0.994608 -0.206286
-0.994694 -0.204659
-0.994779 -0.203031
-0.994864 -0.201403
-0.994948 -0.199775
-0.995031 -0.198146
-0.995113 -0.196516
-0.995195 -0.194886
-0.995276 -0.193256
-0.995356 -0.191624
-0.995436 -0.189993
-0.995515 -0.188361
-0.995593 -0.186728
-0.995671 -0.185095
-0.995748 -0.183461
-0.995824 -0.181827
-0.995899 -0.180192
-0.995974 -0.178557
-0.996048 -0.176921
-0.996122 -0.175285
-0.996195 -0.173648
-0.996267 -0.172011
-0.996338 -0.170373
-0.996409 -0.168735
-0.996479 -0.167096
-0.996548 -0.165457
-0.996617 -0.163818
-0.996685 -0.162178
-0.996752 -0.160537
-0.996819 -0.158897
-0.996885 -0.157255
-0.996950 -0.155613
-0.997014 -0.153971
-0.997078 -0.152329
-0.997141 -0.150685
-0.997204 -0.149042
-0.997266 -0.147398
-0.997327 -0.145754
-0.997387 -0.144109
-0.997447 -0.142464
-0.997506 -0.140819
-0.997564 -0.139173
-0.997622 -0.137527
-0.997679 -0.135880
-0.997735 -0.134233
-0.997790 -0.132586
-0.997845 -0.130938
-0.997899 -0.129290
-0.997953 -0.127641
-0.998006 -0.125993
-0.998058 -0.124343
-0.998109 -0.122694
-0.998160 -0.121044
-0.998210 -0.119394
-0.998259 -0.117744
-0.998308 -0.116093
-0.998356 -0.114442
-0.998403 -0.112790
-0.998450 -0.111138
-0.998496 -0.109486
-0.998541 -0.107834
-0.998586 -0.106181
-0.998630 -0.104528
-0.998673 -0.102875
-0.998715 -0.101221
-0.998757 -0.099567
-0.998798 -0.097914
-0.998838 -0.096259
-0.998878 -0.094605
-0.998917 -0.092950
-0.998955 -0.091295
-0.998993 -0.089639
-0.999030 -0.087983
-0.999066 -0.086328
-0.999102 -0.084671
-0.999137 -0.083015
-0.999171 -0.081358
-0.999204 -0.079702
-0.999237 -0.078044
-0.999269 -0.076388
-0.999301 -0.074730
-0.999331 -0.073072
-0.999361 -0.071414
-0.999391 -0.069756
-0.999420 -0.068098
-0.999447 -0.066440
-0.999475 -0.064781
-0.999501 -0.063122
-0.999527 -0.061463
-0.999552 -0.059804
-0.999577 -0.058144
-0.999601 -0.056485
-0.999624 -0.054826
-0.999646 -0.053166
-0.999668 -0.051506
-0.999689 -0.049846
-0.999710 -0.048186
-0.999729 -0.046525
-0.999748 -0.044865
-0.999767 -0.043204
-0.999784 -0.041543
-0.999801 -0.039882
-0.999817 -0.038221
-0.999833 -0.036560
-0.999848 -0.034899
-0.999862 -0.033238
-0.999875 -0.031577
-0.999888 -0.029915
-0.999900 -0.028254
-0.999912 -0.026592
-0.999922 -0.024931
-0.999932 -0.023269
-0.999942 -0.021607
-0.999950 -0.019945
-0.999958 -0.018283
-0.999965 -0.016621
-0.999972 -0.014959
-0.999978 -0.013297
-0.999983 -0.011635
-0.999988 -0.009973
-0.999991 -0.008311
-0.999994 -0.006649
-0.999997 -0.004987
-0.999999 -0.003324
-1.000000 -0.001662
-1.000000 0.000000
-1.000000 0.001662
-0.999999 0.003325
-0.999997 0.004987
-0.999994 0.006649
-0.999991 0.008311
-0.999988 0.009974
-0.999983 0.011635
-0.999978 0.013297
-0.999972 0.014959
-0.999965 0.016621
-0.999958 0.018283
-0.999950 0.019945
-0.999942 0.021607
-0.999932 0.023269
-0.999922 0.024931
-0.999912 0.026593
-0.999900 0.028254
-0.999888 0.029916
-0.999875 0.031577
-0.999862 0.033238
-0.999848 0.034899
-0.999833 0.036561
-0.999817 0.038222
-0.999801 0.039883
-0.999784 0.041544
-0.999767 0.043204
-0.999748 0.044865
-0.999729 0.046526
-0.999710 0.048186
-0.999689 0.049846
-0.999668 0.051506
-0.999646 0.053166
-0.999624 0.054826
-0.999601 0.056485
-0.999577 0.058145
-0.999552 0.059804
